7.655595	11.445067	1.5602118
7.946724	8.765291	3.314602
6.6423893	9.949337	-3.0155487
9.27933	10.700508	-0.6791973
10.397676	11.162086	1.223918
10.200344	11.503407	-0.6164839
9.082279	11.732053	0.87214285
7.936615	8.819498	3.22027
9.0993805	7.9307237	1.2150097
9.779196	11.886366	0.20406999
10.667983	11.080633	0.022827577
8.690526	11.197181	1.4128039
9.252831	9.350061	2.0737147
7.660786	9.280402	2.770761
6.585142	9.9189205	-3.089673
6.4029436	6.987958	2.7809384
7.802183	8.942211	2.8844235
12.597817	11.876502	-2.3039708
9.210703	10.807525	-0.94076216
9.423169	10.882773	-0.8974937
8.367242	11.255492	0.7161496
7.943364	8.759371	3.2983916
8.421777	11.229889	0.5850542
6.4885635	9.846155	-3.0094378
9.649942	12.933369	1.169196
12.790122	10.768402	-0.3022923
11.116929	11.163312	1.0109836
6.578449	10.006028	-3.108554
12.860638	10.750335	-0.3089975
7.68404	11.528029	1.4213974
7.946928	8.774934	3.3022258
6.4995728	9.8498955	-2.9098616
7.576443	11.4861	1.661077
10.029912	11.820456	1.6052608
7.9422116	8.786792	3.254768
9.165688	10.814069	-0.79077095
9.643659	11.057372	1.4660982
7.5888147	11.350648	1.4083184
9.379582	10.774719	-0.91078115
8.569212	10.649491	-0.4741504
6.2802963	9.897416	-2.884256
6.476662	9.94522	-2.9777722
7.9571896	8.740801	3.2689412
8.637454	12.613152	0.4176083
12.954573	10.850169	-0.43595752
12.914007	10.889123	-0.66992146
12.27834	12.344414	0.43343088
10.914898	11.038935	1.0898242
12.42357	11.011818	-0.014481415
7.634947	11.336177	1.5420405
6.3718853	8.275797	1.9150857
6.496892	10.45524	1.669724
7.697019	11.324696	1.5168692
7.969648	9.76323	0.7790854
8.246475	8.2176285	-0.30860344
8.338464	11.175537	0.6620741
8.32554	11.165435	0.70367324
8.533304	11.48368	1.030557
12.676441	11.757451	-2.2194033
12.583477	11.845567	-2.2665079
12.658693	11.818884	-2.2749436
11.133024	11.137714	0.970918
7.5916147	11.443633	1.4303071
12.493857	10.868364	-0.09370795
7.5084004	8.595178	2.4523098
9.193891	10.775996	-0.45098323
11.027145	11.061205	1.0298878
8.805219	10.632938	1.0084071
7.4516263	11.38355	1.5656996
9.156597	10.327477	1.2256228
10.044314	11.19318	-0.55698013
9.549555	12.850084	-1.0918108
9.22538	10.724217	-0.69841486
12.244668	11.0872	0.25475523
7.3500996	11.497322	1.540296
12.660098	10.541938	-0.11153
12.78535	10.629422	-0.10443708
11.25455	11.045764	0.91090816
6.7538314	12.436648	1.2492441
7.0821066	9.190407	1.3488175
10.855217	11.002485	1.1937749
6.385424	9.8944	-2.9609892
8.708073	6.7718287	1.7980214
9.280251	10.786143	-0.44974673
8.65822	9.270506	-0.01919405
6.518566	9.086291	2.2044466
6.716896	9.23983	2.0515146
7.929116	8.757542	3.2649517
7.4760475	11.380337	1.4923664
7.7379584	9.657789	1.0102988
9.346323	9.398395	2.3673985
6.5368466	9.929362	-2.9632404
6.385555	6.960278	2.8092544
12.847829	10.671063	-0.14888386
7.4540625	11.287768	1.4918767
12.772639	10.787978	-0.37638462
8.955215	10.644274	-0.76224136
12.89839	10.879856	-0.3297386
12.967176	10.937442	-0.75136507
7.5797205	11.178407	1.6466824
8.41755	8.913784	0.90504676
6.543683	8.881081	0.10875285
8.788224	9.666039	0.43960306
7.2327714	11.168782	1.6036754
9.328376	10.763609	-0.7471545
7.1602817	11.332227	1.7079195
8.217183	9.692225	0.35977012
7.9344864	8.766141	3.2893832
8.531826	9.328392	0.17863682
6.3005695	9.8791685	-2.9136055
12.848051	10.783441	-0.5481192
9.969108	9.860949	0.71195835
7.1233773	11.309622	1.1335906
12.838309	11.007105	-0.4619629
12.668007	11.777564	-2.2121356
6.590441	9.030782	-0.0048276666
7.863665	10.056523	0.37377173
7.7609897	11.016084	1.4364821
10.687323	11.498785	1.1487535
9.533614	12.783231	-0.5368783
7.6563387	9.363416	2.5268953
5.8546395	8.473411	2.0052643
6.558176	9.920962	-3.0483303
6.5433745	10.054188	-3.1474638
12.540264	11.846922	-2.2428856
7.3340755	11.008384	1.1685973
8.2971115	10.401259	2.2289832
12.795849	11.022725	-0.75147766
8.600806	9.576346	0.47723633
7.8776655	8.833769	3.0856752
12.686882	11.816841	-2.2930796
12.621128	11.812455	-2.2463813
8.358471	9.543939	0.47623086
7.110774	10.769229	1.3344079
6.4405255	9.975294	-2.958409
12.682622	11.06736	-0.8761749
8.490591	9.549979	0.454427
7.8239174	11.387989	1.4603567
9.714876	10.124524	1.052416
12.617698	11.636247	-1.9879494
7.084684	9.62606	0.77077705
10.377049	11.124782	1.1630496
6.4864936	12.684437	1.1150417
7.952941	8.76108	3.2773983
8.479881	9.465425	0.38164485
12.691903	11.811473	-2.2780855
8.308528	10.412152	2.2162678
12.726138	10.998398	-0.84661394
12.687966	11.735215	-2.176115
8.911934	10.514459	-0.110647775
12.672787	11.113696	-0.7087841
8.60821	9.404832	0.24956027
8.111861	10.98841	1.2836047
12.921259	10.889346	-0.6014229
12.574363	11.603014	-1.8718411
6.61244	9.881093	-3.083934
7.4275646	8.900007	2.5466473
8.800695	9.1824465	-0.18697448
12.647434	11.681984	-2.067525
8.530076	9.223548	-0.060291294
7.9574933	8.751683	3.2951138
9.67614	10.089117	1.0580968
6.418981	9.958891	-2.9550388
8.292703	10.212755	0.35611585
12.653341	11.237914	-0.7685347
7.587387	11.410224	1.5773005
12.554055	11.662517	-2.054763
12.559816	11.683843	-2.0717707
12.650588	10.7623	-0.32517928
8.303114	10.445316	2.2111351
6.968299	9.757702	-2.7198162
8.831878	10.564595	-0.063784085
6.5564137	9.943379	-2.931353
8.641207	8.834441	-0.5176508
7.5865273	11.466863	1.4437536
12.53943	11.635923	-2.0097651
12.982092	11.026347	-0.8853987
6.528603	10.063944	-3.0823584
8.66409	9.23283	-0.007300123
7.949778	8.760096	3.3449042
12.740154	10.981067	-0.86889416
6.4019513	6.9896846	2.7823727
7.170301	10.044333	1.3459747
7.9253087	8.826184	3.3429868
12.541068	11.692774	-2.0840805
6.4681306	10.1305065	-2.7872455
8.314521	10.398648	2.2260096
8.617401	8.593241	-0.84478164
8.390216	9.661149	0.47192332
8.84808	10.602777	0.02810742
6.419655	12.008719	1.2334452
6.480278	12.54254	1.2891997
7.308847	9.547665	2.1061962
5.7956963	10.348176	1.7987821
7.0619955	11.857503	1.2487087
12.455354	11.241757	-0.5428155
8.860522	10.605305	0.057774153
8.347826	10.416652	2.1960652
8.844031	11.161272	1.3023373
6.5689707	9.972256	-2.9452899
8.681176	9.426956	0.23742282
12.9781275	11.021972	-0.93953645
6.473883	12.551701	1.3000624
6.722871	11.656897	1.2080054
8.543072	9.475606	0.36891946
12.87487	11.104787	-0.88765895
6.737367	10.906915	1.5216938
6.9820757	11.711512	1.2511506
7.4569755	9.626508	2.152264
8.811074	10.5205765	0.06877755
7.0876174	11.116844	1.3727632
8.640153	9.345184	0.10725029
6.503452	9.952915	-2.970273
7.6001444	11.4594555	1.5333419
9.389098	9.272421	2.0431168
7.336838	9.414185	2.3351696
7.3056517	11.26843	1.3150135
7.2074847	11.189556	1.508066
12.541393	11.241922	-0.62774247
8.215556	10.120221	0.6142505
12.638224	11.191961	-0.7470946
12.564253	11.684417	-2.0823653
12.850144	11.056743	-0.8980965
7.516186	9.683085	2.0989523
12.921719	10.987674	-0.8935388
7.9924846	11.231208	0.7315311
9.064533	9.259955	1.829707
8.832465	10.588291	0.031654064
6.5055976	10.05175	-2.6224954
7.627725	9.727489	1.9794918
11.619142	12.946542	0.18863402
6.399762	6.9664884	2.804955
8.66351	6.5402427	2.0744336
8.567295	10.645574	-0.49719477
8.732564	10.653911	-0.154412
5.5629454	9.554072	3.1414788
6.40203	6.961404	2.7823224
7.568911	11.492042	1.5614399
9.150192	9.880077	2.0596402
6.6286883	9.9395075	-3.1373322
6.32077	9.890129	-2.9199617
9.367819	11.169847	0.48721457
7.3958855	11.199774	1.5687612
8.100883	9.61483	0.43755636
7.688362	9.718323	2.1470969
8.198533	9.66719	0.35869107
8.547065	10.388891	-0.09817729
7.6349688	9.714829	2.112104
8.854081	12.324647	0.965756
12.657975	11.196626	-0.7904827
8.409925	9.636692	0.5424935
10.93954	12.937164	0.35903284
9.0685425	10.857983	1.3425429
12.645601	11.186021	-0.7612131
8.395478	9.661495	0.47166538
12.634047	11.244423	-0.7490432
9.029475	12.61903	0.9501212
8.325743	10.356306	0.23435435
6.639817	12.568199	1.1867003
7.599209	9.642048	2.1476538
12.686661	11.825075	-2.3118215
8.422798	10.440223	-0.210984
6.5533557	12.657124	1.1843113
6.6236615	9.809037	-3.1642764
8.712476	9.423185	0.23750225
7.2634225	10.928369	1.2834324
7.5588117	9.599412	2.288989
6.5408015	9.81504	-3.102359
6.7159724	12.125643	1.1054544
12.689061	11.809643	-2.2808955
8.578456	6.6084766	1.9745582
8.232109	9.633924	0.5417711
6.5317507	9.905994	-3.0711966
8.90456	10.602791	-0.14686002
6.5648675	12.414013	1.1813396
7.9857273	9.802456	0.88535655
6.551588	12.491686	1.3190029
6.6550846	9.913691	-3.0468917
12.668062	11.836788	-2.307293
12.686354	11.817861	-2.3021624
12.693772	11.806934	-2.2840035
12.715144	11.805939	-2.3207853
8.84275	10.378722	-0.0072523146
6.633559	10.844869	1.3397422
12.626	11.206762	-0.77909535
7.5394454	9.644404	2.1732626
12.920148	11.010444	-0.85748106
12.672329	11.757106	-2.1983495
6.628886	9.937367	-3.015039
9.134632	10.814295	0.45933616
6.4002423	9.661921	3.2204244
6.8194194	10.830424	1.231759
6.5605583	9.921622	-3.0858712
6.491683	12.218161	1.139735
6.8003755	10.578349	1.4047612
8.390786	9.730306	0.41940275
6.502862	10.093334	-3.1492426
12.688788	11.823238	-2.3070889
8.677644	9.883185	0.64182615
8.361656	10.067645	1.1580923
12.670323	11.833126	-2.2964377
12.744172	11.865067	-2.3708358
12.885908	10.96294	-0.6100356
12.65585	11.881257	-2.3644526
12.662083	11.851708	-2.3175976
12.618306	11.84575	-2.294915
12.513307	11.216604	-0.5643919
12.532615	11.260567	-0.64051443
12.891318	10.870115	-0.6069218
8.359233	9.328125	0.39091915
7.6079607	12.632866	1.0541465
12.499724	11.699735	-2.0633569
8.413235	9.3552065	0.3186847
6.667797	9.892629	-3.0451815
8.682833	6.5026946	2.108775
12.692725	11.752631	-2.202216
6.635898	9.106469	2.0398943
8.898693	10.449657	-0.15947272
12.361085	11.468999	-1.2309995
6.760155	12.565828	1.2645916
7.923118	9.840521	1.3383657
12.682126	11.782577	-2.2341661
6.5371437	10.006049	-3.1201575
12.732075	11.766038	-2.2430596
6.743476	12.542131	1.2426293
8.263475	9.641332	0.59989005
12.661436	11.744544	-2.1769648
6.6322885	10.037937	-2.9052958
7.996158	9.008227	1.6365103
6.433582	12.530242	1.2760742
9.471253	10.133736	0.61711437
8.407086	9.613455	0.41081348
12.691631	11.791695	-2.2598884
6.9055524	9.160209	0.021886654
12.877052	10.95857	-0.7046461
6.706717	10.002254	-3.1075566
12.644764	11.823146	-2.2689462
12.74412	11.203779	-0.97889334
12.653297	11.1808	-0.76279753
9.729324	9.896998	0.79670256
12.691015	11.809573	-2.2888284
12.600639	11.208795	-0.7451972
8.9410305	10.419321	-0.23265807
8.630628	9.410646	0.17924167
6.4879594	10.096338	-2.5308197
12.532494	11.222413	-0.64541316
12.668746	11.757855	-2.2003899
5.566614	9.555554	3.1349707
6.767201	12.496699	1.2585403
6.571168	9.979633	-2.908655
6.3046384	8.911853	4.210704
8.618656	10.357738	0.23568493
8.5188465	9.74964	1.0032762
9.440091	9.27296	2.0749555
6.292029	8.54967	2.166966
10.056385	10.631886	1.3969767
6.431829	7.0023026	2.7644594
12.619981	11.704118	-2.1057856
12.608161	11.693627	-2.1037571
12.616368	11.125851	-0.68942666
8.887203	10.68791	-0.2826703
12.657304	11.1794195	-0.7857401
10.18649	11.470041	1.3435863
12.274595	12.184913	-1.771598
7.179229	12.484004	1.1423146
9.44362	10.648151	1.2299398
7.6000896	9.6393795	2.0582004
8.947816	10.379535	-0.11314363
7.1424675	12.529153	1.1411725
8.638329	10.3652	0.105712675
8.05137	9.896206	0.97917837
12.4974575	11.255563	-0.5910162
6.6055627	9.99429	-3.025676
12.375578	11.206123	-0.3491411
6.495414	12.542755	1.3133253
12.4697075	11.270738	-0.5614969
12.343405	12.118562	-1.8446944
12.770823	11.105374	-0.77305144
8.598876	10.558569	-0.3438791
6.490956	12.261492	1.1075513
6.5465646	9.904681	-3.1200163
6.570578	9.901084	-3.0821466
7.9577837	9.823881	1.4498495
6.7883415	12.530408	1.2284931
9.667074	9.165352	2.102285
6.330136	8.93008	4.2800016
8.672937	10.631654	-0.38770092
6.532694	9.941118	-3.0367844
9.125131	9.319956	2.0279715
6.5258446	12.513166	1.2591708
6.5490193	9.852457	-3.1467452
9.624971	10.044063	1.1241999
7.645297	9.630432	2.0148184
12.752217	10.923237	-0.7800833
6.5283012	12.182589	1.1324685
6.546344	9.962377	-3.007729
9.508705	9.27671	2.1674407
6.603573	9.897807	-3.1253824
9.581524	9.162595	2.0632691
7.4538655	12.425545	0.9950583
7.8847466	9.793217	0.9691939
13.015407	11.003425	-0.9750066
12.992255	10.965564	-0.88783735
9.470278	9.139114	1.9506634
12.585361	11.862146	-2.3041685
12.501683	11.149704	-0.5918297
12.821174	11.126333	-0.8071109
12.959329	10.91742	-0.81952643
12.686935	11.790178	-2.2433605
12.649479	11.834153	-2.2872574
6.5147524	12.662942	1.1582817
7.533554	9.576962	2.1949944
6.517468	10.028903	-2.3580666
6.797796	12.422439	1.2620349
6.583404	9.921074	-3.0935457
9.589679	10.1392765	1.0871345
8.12518	9.646575	0.4458879
7.4509306	9.464867	2.2121468
6.403622	6.963396	2.7972846
6.72117	8.652358	2.437607
9.536528	9.107559	1.9403665
6.9822164	12.499127	1.1744502
12.719256	11.794714	-2.2557545
12.691573	11.831912	-2.3128479
12.705727	11.8134985	-2.3141193
8.267611	9.028436	1.2157061
9.28746	12.718691	-1.7650287
13.008589	10.965456	-0.9020064
6.5298786	9.863939	-3.1164694
9.473648	10.384922	1.0823258
7.473367	9.405872	2.4487517
9.610109	9.309782	2.1401405
9.456861	9.125204	1.986489
12.540728	11.2890835	-0.66751033
6.830558	12.602225	1.2330774
11.985539	11.258484	0.17040332
8.915347	10.292313	0.7317519
8.609104	10.542765	1.1473274
9.036804	10.264866	1.3973203
9.020108	9.971158	0.5786186
10.53684	8.513621	1.2883205
6.629167	12.526296	1.2312554
9.608022	9.205557	2.129595
6.5099735	10.000021	-2.8273573
8.033436	10.038422	1.0226489
6.396822	6.9769206	2.798321
13.037326	10.923886	-0.8224834
6.6333494	10.00115	-3.0546224
12.576546	11.075692	-0.730054
12.665176	11.136842	-0.7165251
10.072551	10.637063	-0.69208956
12.496467	11.044025	-0.14678548
9.284898	12.703425	-1.7660781
8.044746	10.035014	1.014861
9.663718	9.383065	2.1915808
12.609615	11.862735	-2.313145
6.606259	10.581099	1.5143074
8.192952	10.814875	0.447943
6.570095	12.607292	1.1552303
6.566044	10.007706	-2.3003142
6.5907655	10.175199	-2.448906
7.870638	9.760511	1.81512
8.469905	10.762873	0.9078589
12.206075	11.164366	-0.030663637
6.6261854	10.236806	-2.4069672
9.640475	9.19856	2.157918
5.5520225	9.55326	3.157057
12.906627	10.979164	-0.7282599
8.934141	11.888912	0.5933779
6.500368	12.724148	1.1445528
12.675184	11.7611685	-2.2061715
9.667057	9.184194	2.1233006
6.5250688	10.108782	-2.5713656
8.954107	10.194166	0.70721024
8.06842	10.133998	0.8699896
6.529152	8.961856	0.011761481
6.583368	12.718239	1.1376463
8.7831135	10.130781	0.6306839
12.158392	11.186082	-0.07627684
8.526478	10.898169	-0.027014844
9.428103	9.1309595	1.9444524
12.438782	11.097375	-0.6459436
6.5067167	12.725145	1.1267884
9.494434	9.042951	1.9178001
7.4404235	9.504988	2.3920941
9.6693735	10.13501	1.1062438
6.6115265	9.803615	-3.1146173
13.001057	11.014509	-0.878188
6.5600767	10.012932	-2.3121278
13.026471	10.991595	-0.9067223
13.01891	10.98288	-0.87795275
9.134556	10.263857	1.8460574
9.717862	9.953254	0.7999511
13.001465	11.035379	-0.8515186
12.875742	11.03754	-0.79300517
6.55117	10.0133915	-2.326674
6.562747	10.1331	-2.7043438
6.4873505	12.773376	1.1192615
7.4602933	12.465469	-0.4362706
8.816694	10.575367	0.73905224
9.671368	9.164468	2.131572
7.6103196	9.501533	2.1416917
9.696881	10.314963	1.1508087
8.966605	12.243503	0.84941953
6.490627	10.074678	-2.6323643
8.6179695	6.552044	2.0606394
8.900766	10.356761	0.80934745
6.498242	12.755983	1.1189889
8.815527	10.2081585	0.86448604
6.5493517	10.177545	-2.488666
7.5250435	9.67268	2.0663126
8.758746	11.273374	0.72645074
8.843556	10.237321	0.8975487
12.983914	11.070619	-0.9231235
6.5007024	12.764125	1.109825
7.3544765	11.901218	1.1179687
9.772419	10.345378	1.2719831
10.419419	11.209632	1.165648
7.581762	9.650643	2.163529
6.4728994	9.601214	-0.2009116
6.5772433	10.188933	-2.4737136
6.2530346	9.959081	-2.6899662
12.83483	10.879257	-0.6388362
9.538506	10.889006	-0.7905908
8.954593	7.973781	1.2766765
6.5093923	12.7968645	1.0966623
12.978252	11.003236	-0.8960275
9.727955	9.144129	2.1491103
8.7035475	10.754987	-0.5140258
12.948361	11.043381	-0.90897316
12.898473	10.96694	-0.7261783
7.1499248	8.596692	0.14250883
6.4760137	12.495594	1.2057636
9.650239	9.1760645	2.1142921
5.906842	10.332095	1.8500215
9.474762	9.157854	2.0135577
9.310392	9.135282	1.9110422
9.676345	9.999562	0.98072803
9.626729	10.079064	1.0540175
7.1636477	12.54256	1.1528934
12.923945	11.045257	-0.98741734
6.5951753	10.04093	-2.25071
9.614038	10.729493	-0.2117103
9.65994	9.341012	2.212094
6.9514723	12.517163	1.1047596
7.046583	8.647483	0.66737074
6.545265	10.018367	-2.3447163
9.714357	12.766045	-0.9989859
9.729464	9.110362	2.0580175
6.910746	11.9774	1.0825624
13.09083	10.914082	-0.72210526
12.816517	10.919941	-0.5030279
6.52426	10.020806	-2.4125276
7.0899754	11.999454	1.0440452
8.037718	6.95724	2.0933778
5.590996	9.553705	3.1050334
9.598263	10.193711	1.1897278
6.5025935	10.627824	1.3914295
6.6109724	12.227837	1.1672018
9.482507	10.350856	-0.30443162
9.739088	9.135782	2.1298668
12.715674	11.068459	-0.87322825
13.089194	10.999503	-1.0142871
13.084549	10.937664	-0.8968216
12.992729	10.979294	-0.8507194
12.73322	11.17646	-0.8529444
9.529693	10.814933	-0.5432832
6.501348	10.041986	-2.4306965
12.841027	10.937972	-0.5243865
13.0004835	11.02322	-0.86441255
12.821976	11.014682	-0.78563505
6.5375423	9.305912	-0.0963169
9.634277	10.125458	1.0530499
12.997526	11.046358	-0.9312257
12.909626	10.89662	-0.6794202
12.868285	10.878721	-0.50756913
6.5079226	12.393	1.2228907
8.515518	10.493267	-0.33035484
9.488813	9.225811	2.1343076
6.4019914	6.9779544	2.7897763
6.7769837	9.877894	-2.9283295
7.5377045	9.546932	2.1783202
6.4201326	12.185507	1.1709735
7.8687816	9.143292	3.0128684
13.072339	10.967344	-0.9118838
6.3829985	12.41893	1.2771658
10.093992	11.093187	-0.8271894
13.024426	11.002417	-0.9055088
7.09795	10.025659	-0.07291364
6.5839357	12.384795	1.2289438
10.095231	11.446023	-0.68712044
10.029404	11.283415	-0.68802536
6.4983478	12.111096	1.1385357
7.577153	9.611313	2.0546947
9.977103	11.28299	-0.6899369
6.9047484	12.47886	1.2249507
9.67177	10.156724	1.2172525
9.962522	11.336389	-0.70379645
6.487799	12.586186	1.2891266
7.655965	9.527846	2.2663953
9.654726	10.15433	1.1485709
9.688729	10.104599	1.0091633
9.664516	10.135817	1.0684698
9.7065325	10.08336	1.0123279
10.035093	11.265178	-0.784041
6.43739	12.554066	1.2793789
7.422247	9.430184	2.2657652
10.041015	11.087821	-0.8443151
6.890832	9.13957	2.0830536
6.7292624	9.877929	-3.1826732
12.6448555	10.910784	-0.18456496
6.5902667	12.45148	1.3815726
9.990361	11.262612	-0.77392626
12.478372	11.033749	-0.05424574
7.7140737	9.699363	1.9747458
7.859524	11.6663475	1.1937418
9.945156	11.817671	1.6041505
6.952853	9.0556965	0.5780139
9.620682	11.652975	1.4890869
9.996597	11.216019	-0.79881626
7.486251	12.420201	-0.38315156
12.393627	11.060419	-0.022706566
6.4650726	9.153683	2.3350978
6.4006324	6.9744096	2.7980018
8.786201	8.254675	1.3168856
6.6724973	12.070645	1.0484383
10.127439	11.546783	-0.67313135
9.912814	11.319321	-0.6946928
6.588178	12.524699	1.3217664
7.435843	9.671934	2.077332
12.521345	11.035079	-0.098810636
12.408015	11.0894375	0.0037545855
6.8019867	12.494658	1.2748226
7.6114	9.501652	2.1492465
10.010306	11.081441	-0.8352181
8.936326	8.208674	1.2316308
7.0975275	8.818006	2.27941
6.544019	12.152544	1.1200824
10.561027	11.812878	-0.6222012
10.640845	12.49913	0.63801724
12.466222	11.036218	-0.058433488
9.242862	11.009655	-0.66791284
6.475762	12.55182	1.3250598
9.542987	10.562822	1.3497834
7.853412	9.207948	2.5507336
8.580841	8.773729	1.2211367
9.284144	10.707558	-0.6296497
8.574109	8.605879	1.309741
6.521412	12.654426	1.2011348
6.414235	7.0007496	2.7922168
6.758111	9.102888	2.3349078
9.542018	10.2459755	1.3409451
6.5998187	8.995875	0.2709789
8.895993	7.7081265	0.029205574
8.728785	8.375123	1.3238242
6.649613	10.050023	1.0336859
10.025147	10.678014	1.4665552
6.7403955	9.1082115	0.37981054
6.7677746	10.173913	0.98206365
9.981477	11.131844	-0.7460899
6.3051343	12.419994	1.2409018
9.242403	11.603924	1.971966
9.508014	10.765963	-0.60209113
9.728667	11.211699	-0.70019066
6.293834	12.376042	1.263284
10.003571	11.843462	1.6015557
9.525921	11.680443	1.4479109
8.024891	8.658324	1.6542914
7.7508416	9.100102	0.27090153
9.265977	11.595578	2.0329332
12.199227	11.246651	0.042893335
9.89615	11.089288	-0.7573777
8.464389	8.980432	1.1089703
9.721989	10.182578	1.1344151
12.137127	11.126822	0.0936812
9.865682	10.648529	1.1830429
8.79237	9.67763	2.7941377
10.084946	11.08868	-0.84805965
8.956036	8.1438	1.2767462
9.906537	11.165892	-0.88088185
7.607031	9.650745	2.186306
10.117405	10.738873	1.4274786
6.1728415	8.415532	1.6376605
6.988339	9.283836	1.2801535
9.516406	10.406102	1.581225
10.24884	11.204264	1.2805043
7.5751443	9.653756	2.211666
10.079692	11.035572	-0.82685965
12.894537	10.885484	-0.480976
8.823219	8.165728	1.2599471
9.868081	11.680484	1.5994867
9.752424	11.089883	-0.7544671
6.773727	12.601802	1.2494715
10.320632	9.429141	-0.8870782
9.027014	11.552173	0.99253666
6.4891567	12.602117	1.322608
10.769713	8.467483	1.3558356
8.909896	7.7430897	1.2119156
9.619207	12.817191	-1.0271187
8.641851	9.070245	1.0573753
9.871232	9.024133	-0.4793281
8.87974	7.9938793	1.2846996
6.41394	12.496104	1.2483311
8.766322	12.6497345	0.46292037
11.717447	11.454101	-0.13067868
11.616502	11.240317	0.1531292
8.010191	11.31646	1.2236265
8.6003685	6.567095	2.0512283
6.453216	12.564011	1.2917347
9.989863	11.07438	-0.77789134
12.550695	11.355638	-1.2304995
8.828848	10.772825	0.7324264
9.589988	12.835838	-1.0874883
7.205459	12.155892	1.124101
11.684349	11.171723	0.25549206
9.966805	11.804624	1.60937
8.917599	10.483271	0.122816645
6.5054765	12.47727	1.2566565
10.055507	11.832325	1.5930502
11.146627	14.053462	0.6228549
6.381724	12.555659	1.2824188
11.131369	13.94152	0.60197836
6.686974	11.717675	1.1803693
9.506804	12.604053	-0.9309614
10.040185	12.218871	0.15586956
9.471499	12.397017	-0.88685936
8.587859	6.5687814	2.0924356
6.7428255	12.464046	1.3095753
10.153915	12.41047	-0.7494417
9.628848	10.131898	1.1953412
6.4764757	12.594414	1.3030804
8.837657	9.091426	1.1086074
9.553105	11.679252	1.4870994
9.63525	10.948935	-0.7429322
9.659652	11.532992	1.4660989
6.2997675	12.382264	1.2413993
8.896336	9.14081	1.1152894
8.889458	9.111948	1.1396459
6.4349275	8.946101	0.15662412
6.3156953	12.410661	1.2338294
12.630677	11.8365	-2.2929678
8.859031	9.117657	1.120735
12.121198	10.86407	-0.14154515
10.031082	11.363853	-0.7450526
12.789187	10.929664	-0.33435985
6.594487	12.319621	1.1353017
8.63295	8.800219	1.1843426
9.614591	11.634923	1.4735214
8.58517	8.85102	1.1151592
6.6003675	12.284866	1.1913785
7.619079	11.614164	1.2614441
9.628544	11.466551	1.501094
9.559286	11.736979	1.4247242
7.5601597	7.827265	1.2441627
9.593077	11.5208025	1.4762617
6.4574447	12.564261	1.2914976
8.584538	8.896625	1.1265208
9.74877	11.071395	-0.67097193
7.391079	7.302224	2.0927963
9.626457	11.251005	1.490555
9.871367	12.669157	-0.9224634
12.4710045	11.371701	-1.1923822
9.984702	11.308211	-0.71770066
9.199332	10.498715	1.1935666
8.48732	9.14306	0.93758696
9.404847	10.667142	0.22454028
9.958078	11.117119	-0.8711374
9.530706	10.404774	0.76957124
8.687201	9.0222	1.108803
6.4253254	12.554128	1.2662587
8.821364	10.579377	0.16267917
9.580356	10.104154	1.1286292
9.968319	11.092624	-0.76755095
6.5905676	12.614888	1.3772013
8.418417	9.954557	0.47775787
9.32566	12.700882	-0.51337373
6.421737	12.619144	1.3380413
8.510728	8.940808	1.3591129
6.6059113	12.4985695	1.2818553
9.697673	10.970232	-0.82433677
10.008383	11.835154	1.621589
6.42335	12.595498	1.3344634
9.35645	12.717546	-0.5785349
7.8287454	7.691791	0.62029344
9.057516	10.707628	-0.6701903
9.976863	11.824661	1.6223279
9.601089	12.849746	-1.0295153
7.001143	8.242705	2.0178628
6.374314	6.9414034	2.8233519
7.939964	7.7666106	0.592895
6.5043597	12.525869	1.3366231
8.662274	7.5462775	1.3912076
6.3395786	8.790634	2.0418653
6.4524555	12.586305	1.316953
8.376842	6.713914	2.026887
6.454976	8.866392	2.3553374
8.708632	9.964863	0.3716796
9.68952	12.804712	-0.9774251
6.530176	12.372529	1.1688349
9.218711	12.634762	-0.5236862
9.305301	10.7095585	-0.67902696
9.642627	12.880081	-1.0777084
6.365753	12.573114	1.2931528
9.626421	12.910276	-1.0757736
10.131069	11.692959	-0.55212265
6.4085975	9.637795	3.1951768
8.722634	9.028641	1.0956631
6.4039345	12.511152	1.2757329
6.501695	12.620138	1.3096
9.804342	11.1805725	-0.72913325
8.799917	9.029799	1.146098
6.410493	12.594806	1.317995
9.552837	10.925134	-0.8014126
9.914611	10.510978	1.5169209
9.984779	10.482449	1.4918985
9.292135	12.730798	-1.7615582
9.8084545	10.262366	1.147747
8.808324	9.11187	1.1415312
9.591312	12.9313755	-1.1029639
12.522103	11.731983	-2.1231804
8.840193	9.082323	1.0919876
9.369256	11.385182	0.26835862
8.136861	8.933337	1.6121129
9.992184	11.114307	-0.7974975
9.589999	12.914172	-1.053174
12.952966	10.965671	-0.9477536
9.8524685	9.926378	0.7136193
9.621693	12.863978	-1.0336633
6.3486342	6.921787	2.8004222
6.583202	8.426598	2.170811
12.847976	10.935505	-0.8950538
13.01112	11.018729	-0.9102682
10.047094	10.716253	1.4644576
10.172835	12.400002	-0.6359785
8.276352	8.851123	1.3006663
9.525421	10.859639	-0.82532054
12.58275	11.621653	-1.9731642
9.885382	9.923253	0.77928615
13.00098	10.976404	-0.8991093
10.114571	10.708481	1.4976192
12.826952	11.07148	-1.009654
7.943155	7.6763725	0.7595722
12.747502	10.982141	-0.95950633
10.507127	14.164285	0.4648234
